x,y,z,time,signal
-0.366455078125,-0.049072265625,1.037353515625,513634,0
-0.366455078125,-0.049072265625,1.037353515625,513634,0
-0.366455078125,-0.049072265625,1.037353515625,513634,0
-0.33837890625,-0.06494140625,1.03955078125,513735,0
-0.33837890625,-0.06494140625,1.03955078125,513735,0
-0.33837890625,-0.06494140625,1.03955078125,513735,0
-0.33056640625,-0.0390625,1.037353515625,513836,0
-0.33056640625,-0.0390625,1.037353515625,513836,0
-0.33056640625,-0.0390625,1.037353515625,513836,0
-0.309326171875,-0.045654296875,1.089111328125,513937,1
-0.309326171875,-0.045654296875,1.089111328125,513937,1
-0.309326171875,-0.045654296875,1.089111328125,513937,1
-0.302001953125,-0.067138671875,1.075927734375,514038,1
-0.302001953125,-0.067138671875,1.075927734375,514038,1
-0.302001953125,-0.067138671875,1.075927734375,514038,0
-0.313720703125,-0.06201171875,1.084228515625,514139,1
-0.313720703125,-0.06201171875,1.084228515625,514139,1
-0.313720703125,-0.06201171875,1.084228515625,514139,1
-0.283447265625,-0.0546875,1.07861328125,514240,0
-0.283447265625,-0.0546875,1.07861328125,514240,0
-0.283447265625,-0.0546875,1.07861328125,514240,0
-0.268310546875,-0.06884765625,1.076171875,514341,0
-0.268310546875,-0.06884765625,1.076171875,514341,0
-0.268310546875,-0.06884765625,1.076171875,514341,0
-0.2802734375,-0.072265625,1.1025390625,514442,1
-0.2802734375,-0.072265625,1.1025390625,514442,1
-0.2802734375,-0.072265625,1.1025390625,514442,1
-0.279296875,-0.04541015625,1.06494140625,514543,0
-0.279296875,-0.04541015625,1.06494140625,514543,0
-0.279296875,-0.04541015625,1.06494140625,514543,0
-0.276123046875,-0.05078125,1.073974609375,514644,0
-0.276123046875,-0.05078125,1.073974609375,514644,0
-0.276123046875,-0.05078125,1.073974609375,514644,0
-0.267333984375,-0.0703125,1.109130859375,514745,0
-0.267333984375,-0.0703125,1.109130859375,514745,0
-0.267333984375,-0.0703125,1.109130859375,514745,0
-0.24560546875,-0.046875,1.080322265625,514846,0
-0.24560546875,-0.046875,1.080322265625,514846,0
-0.24560546875,-0.046875,1.080322265625,514846,0
-0.265869140625,-0.052734375,1.09716796875,514947,0
-0.265869140625,-0.052734375,1.09716796875,514947,0
-0.265869140625,-0.052734375,1.09716796875,514947,0
-0.269775390625,-0.04931640625,1.076416015625,515048,0
-0.269775390625,-0.04931640625,1.076416015625,515048,0
-0.269775390625,-0.04931640625,1.076416015625,515048,0
-0.266845703125,-0.048828125,1.092041015625,515149,0
-0.266845703125,-0.048828125,1.092041015625,515149,0
-0.266845703125,-0.048828125,1.092041015625,515149,0
-0.264404296875,-0.048828125,1.076416015625,515250,0
-0.264404296875,-0.048828125,1.076416015625,515250,0
-0.264404296875,-0.048828125,1.076416015625,515250,0
-0.244384765625,-0.039794921875,1.06982421875,515351,0
-0.244384765625,-0.039794921875,1.06982421875,515351,0
-0.244384765625,-0.039794921875,1.06982421875,515351,0
-0.2470703125,-0.047607421875,1.084716796875,515452,0
-0.2470703125,-0.047607421875,1.084716796875,515452,0
-0.2470703125,-0.047607421875,1.084716796875,515452,0
-0.26416015625,-0.047119140625,1.086181640625,515553,0
-0.26416015625,-0.047119140625,1.086181640625,515553,0
-0.26416015625,-0.047119140625,1.086181640625,515553,0
-0.25048828125,-0.046875,1.0810546875,515654,0
-0.25048828125,-0.046875,1.0810546875,515654,0
-0.25048828125,-0.046875,1.0810546875,515654,0
-0.2431640625,-0.048095703125,1.08349609375,515755,0
-0.2431640625,-0.048095703125,1.08349609375,515755,0
-0.2431640625,-0.048095703125,1.08349609375,515755,0
-0.247314453125,-0.04345703125,1.076904296875,515856,0
-0.247314453125,-0.04345703125,1.076904296875,515856,0
-0.247314453125,-0.04345703125,1.076904296875,515856,0
-0.25390625,-0.0498046875,1.080810546875,515957,0
-0.25390625,-0.0498046875,1.080810546875,515957,0
-0.25390625,-0.0498046875,1.080810546875,515957,0
-0.230712890625,-0.046630859375,1.076171875,516058,0
-0.230712890625,-0.046630859375,1.076171875,516058,0
-0.230712890625,-0.046630859375,1.076171875,516058,0
-0.237060546875,-0.0400390625,1.093994140625,516159,0
-0.237060546875,-0.0400390625,1.093994140625,516159,0
-0.237060546875,-0.0400390625,1.093994140625,516159,0
-0.225341796875,-0.037841796875,1.08740234375,516260,0
-0.225341796875,-0.037841796875,1.08740234375,516260,0
-0.225341796875,-0.037841796875,1.08740234375,516260,0
-0.232177734375,-0.03515625,1.09814453125,516361,0
-0.232177734375,-0.03515625,1.09814453125,516361,0
-0.232177734375,-0.03515625,1.09814453125,516361,0
-0.223388671875,-0.0283203125,1.091552734375,516462,0
-0.223388671875,-0.0283203125,1.091552734375,516462,0
-0.223388671875,-0.0283203125,1.091552734375,516462,0
-0.228515625,-0.031494140625,1.08740234375,516563,0
-0.228515625,-0.031494140625,1.08740234375,516563,0
-0.228515625,-0.031494140625,1.08740234375,516563,0
-0.233154296875,-0.024169921875,1.083984375,516664,0
-0.233154296875,-0.024169921875,1.083984375,516664,0
-0.233154296875,-0.024169921875,1.083984375,516664,0
-0.230224609375,-0.010498046875,1.09423828125,516765,0
-0.230224609375,-0.010498046875,1.09423828125,516765,0
-0.230224609375,-0.010498046875,1.09423828125,516765,0
-0.238037109375,-0.00927734375,1.075439453125,516866,0
-0.238037109375,-0.00927734375,1.075439453125,516866,0
-0.238037109375,-0.00927734375,1.075439453125,516866,0
-0.26171875,0.017333984375,1.101806640625,516967,0
-0.26171875,0.017333984375,1.101806640625,516967,0
-0.26171875,0.017333984375,1.101806640625,516967,0
-0.315185546875,0.108642578125,1.16162109375,517068,1
-0.315185546875,0.108642578125,1.16162109375,517068,1
-0.315185546875,0.108642578125,1.16162109375,517068,1
-0.347900390625,0.164794921875,1.078857421875,517169,0
-0.347900390625,0.164794921875,1.078857421875,517169,0
-0.347900390625,0.164794921875,1.078857421875,517169,0
-0.315673828125,0.2470703125,1.050048828125,517270,0
-0.315673828125,0.2470703125,1.050048828125,517270,0
-0.315673828125,0.2470703125,1.050048828125,517270,0
-0.307373046875,0.271484375,0.99560546875,517371,0
-0.307373046875,0.271484375,0.99560546875,517371,0
-0.307373046875,0.271484375,0.99560546875,517371,0
-0.308837890625,0.31982421875,0.99169921875,517472,0
-0.308837890625,0.31982421875,0.99169921875,517472,0
-0.308837890625,0.31982421875,0.99169921875,517472,0
-0.33935546875,0.369384765625,0.988525390625,517573,0
-0.33935546875,0.369384765625,0.988525390625,517573,0
-0.33935546875,0.369384765625,0.988525390625,517573,0
-0.302734375,0.42724609375,0.9931640625,517674,0
-0.302734375,0.42724609375,0.9931640625,517674,0
-0.302734375,0.42724609375,0.9931640625,517674,0
-0.2822265625,0.44873046875,0.947265625,517775,0
-0.2822265625,0.44873046875,0.947265625,517775,0
-0.2822265625,0.44873046875,0.947265625,517775,0
-0.38720703125,0.429443359375,1.06005859375,517876,0
-0.38720703125,0.429443359375,1.06005859375,517876,0
-0.38720703125,0.429443359375,1.06005859375,517876,0
-0.417724609375,0.34912109375,1.017333984375,517977,0
-0.417724609375,0.34912109375,1.017333984375,517977,0
-0.417724609375,0.34912109375,1.017333984375,517977,0
-0.38916015625,0.35888671875,0.914306640625,518078,0
-0.38916015625,0.35888671875,0.914306640625,518078,0
-0.38916015625,0.35888671875,0.914306640625,518078,0
-0.320556640625,0.4287109375,0.891357421875,518179,-1
-0.320556640625,0.4287109375,0.891357421875,518179,-1
-0.320556640625,0.4287109375,0.891357421875,518179,-1
-0.2880859375,0.456787109375,0.8935546875,518280,-1
-0.2880859375,0.456787109375,0.8935546875,518280,-1
-0.2880859375,0.456787109375,0.8935546875,518280,-1
-0.292724609375,0.48388671875,0.908447265625,518381,-1
-0.292724609375,0.48388671875,0.908447265625,518381,-1
-0.292724609375,0.48388671875,0.908447265625,518381,-1
-0.27490234375,0.51220703125,0.9833984375,518482,0
-0.27490234375,0.51220703125,0.9833984375,518482,0
-0.27490234375,0.51220703125,0.9833984375,518482,0
-0.279052734375,0.471923828125,1.082763671875,518583,0
-0.279052734375,0.471923828125,1.082763671875,518583,0
-0.279052734375,0.471923828125,1.082763671875,518583,0
-0.234130859375,0.419677734375,0.977294921875,518684,0
-0.234130859375,0.419677734375,0.977294921875,518684,0
-0.234130859375,0.419677734375,0.977294921875,518684,0
-0.23046875,0.429931640625,0.94482421875,518785,0
-0.23046875,0.429931640625,0.94482421875,518785,0
-0.23046875,0.429931640625,0.94482421875,518785,0
-0.25244140625,0.40576171875,1.07080078125,518886,0
-0.25244140625,0.40576171875,1.07080078125,518886,0
-0.25244140625,0.40576171875,1.07080078125,518886,0
-0.21044921875,0.487060546875,0.9189453125,518987,-1
-0.21044921875,0.487060546875,0.9189453125,518987,-1
-0.21044921875,0.487060546875,0.9189453125,518987,-1
-0.21337890625,0.462646484375,1.0322265625,519088,0
-0.21337890625,0.462646484375,1.0322265625,519088,0
-0.21337890625,0.462646484375,1.0322265625,519088,0
-0.15380859375,0.4677734375,1.150634765625,519189,0
-0.15380859375,0.4677734375,1.150634765625,519189,0
-0.15380859375,0.4677734375,1.150634765625,519189,0
-0.09228515625,0.52587890625,1.263916015625,519290,1
-0.09228515625,0.52587890625,1.263916015625,519290,1
-0.09228515625,0.52587890625,1.263916015625,519290,1
-0.1396484375,0.62353515625,1.04736328125,519391,0
-0.1396484375,0.62353515625,1.04736328125,519391,0
-0.1396484375,0.62353515625,1.04736328125,519391,0
-0.1875,0.478271484375,0.792724609375,519492,-1
-0.1875,0.478271484375,0.792724609375,519492,-1
-0.1875,0.478271484375,0.792724609375,519492,-1
-0.010986328125,0.61083984375,0.764404296875,519593,-1
-0.010986328125,0.61083984375,0.764404296875,519593,-1
-0.010986328125,0.61083984375,0.764404296875,519593,-1
-0.016357421875,0.59912109375,0.72705078125,519694,-1
-0.016357421875,0.59912109375,0.72705078125,519694,-1
-0.016357421875,0.59912109375,0.72705078125,519694,-1
-0.013671875,0.654052734375,0.736083984375,519795,-1
-0.013671875,0.654052734375,0.736083984375,519795,-1
-0.013671875,0.654052734375,0.736083984375,519795,-1
0.009765625,0.721923828125,0.78759765625,519896,-1
0.009765625,0.721923828125,0.78759765625,519896,-1
0.009765625,0.721923828125,0.78759765625,519896,-1
0.01318359375,0.67236328125,0.853759765625,519997,-1
0.01318359375,0.67236328125,0.853759765625,519997,-1
0.01318359375,0.67236328125,0.853759765625,519997,-1
0.01806640625,0.666015625,0.996337890625,520098,0
0.01806640625,0.666015625,0.996337890625,520098,0
0.01806640625,0.666015625,0.996337890625,520098,0
0.103271484375,0.651611328125,1.088623046875,520199,0
0.103271484375,0.651611328125,1.088623046875,520199,0
0.103271484375,0.651611328125,1.088623046875,520199,0
-0.17529296875,0.587646484375,1.059326171875,520300,0
-0.17529296875,0.587646484375,1.059326171875,520300,0
-0.17529296875,0.587646484375,1.059326171875,520300,0
-0.0771484375,0.46728515625,0.970458984375,520401,0
-0.0771484375,0.46728515625,0.970458984375,520401,0
-0.0771484375,0.46728515625,0.970458984375,520401,0
0.099609375,0.4970703125,0.90234375,520502,-1
0.099609375,0.4970703125,0.90234375,520502,-1
0.099609375,0.4970703125,0.90234375,520502,-1
0.09423828125,0.5498046875,0.76708984375,520603,-1
0.09423828125,0.5498046875,0.76708984375,520603,-1
0.09423828125,0.5498046875,0.76708984375,520603,-1
0.1103515625,0.60595703125,1.001953125,520704,0
0.1103515625,0.60595703125,1.001953125,520704,0
0.1103515625,0.60595703125,1.001953125,520704,0
0.00927734375,0.5673828125,0.92919921875,520805,0
0.00927734375,0.5673828125,0.92919921875,520805,0
0.00927734375,0.5673828125,0.92919921875,520805,0
0.064208984375,0.562744140625,0.9384765625,520906,0
0.064208984375,0.562744140625,0.9384765625,520906,0
0.064208984375,0.562744140625,0.9384765625,520906,0
0.094482421875,0.56689453125,1.048828125,521007,0
0.094482421875,0.56689453125,1.048828125,521007,0
0.094482421875,0.56689453125,1.048828125,521007,0
0.0283203125,0.533447265625,1.226318359375,521108,0
0.0283203125,0.533447265625,1.226318359375,521108,0
0.0283203125,0.533447265625,1.226318359375,521108,0
-0.13916015625,0.337890625,1.10595703125,521209,0
-0.13916015625,0.337890625,1.10595703125,521209,0
-0.13916015625,0.337890625,1.10595703125,521209,0
-0.098876953125,0.343994140625,0.923828125,521310,0
-0.098876953125,0.343994140625,0.923828125,521310,0
-0.098876953125,0.343994140625,0.923828125,521310,0
-0.0380859375,0.29638671875,0.83056640625,521411,-1
-0.0380859375,0.29638671875,0.83056640625,521411,-1
-0.0380859375,0.29638671875,0.83056640625,521411,-1
0.1435546875,0.29931640625,0.9169921875,521512,0
0.1435546875,0.29931640625,0.9169921875,521512,0
0.1435546875,0.29931640625,0.9169921875,521512,0
0.093505859375,0.33642578125,1.09130859375,521613,0
0.093505859375,0.33642578125,1.09130859375,521613,0
0.093505859375,0.33642578125,1.09130859375,521613,0
0.160400390625,0.364501953125,0.83154296875,521714,-1
0.160400390625,0.364501953125,0.83154296875,521714,-1
0.160400390625,0.364501953125,0.83154296875,521714,-1
0.054931640625,0.287109375,0.970947265625,521815,0
0.054931640625,0.287109375,0.970947265625,521815,0
0.054931640625,0.287109375,0.970947265625,521815,0
0.049560546875,0.302978515625,1.297119140625,521916,1
0.049560546875,0.302978515625,1.297119140625,521916,1
0.049560546875,0.302978515625,1.297119140625,521916,1
0.075927734375,0.3515625,0.9619140625,522017,0
0.075927734375,0.3515625,0.9619140625,522017,0
0.075927734375,0.3515625,0.9619140625,522017,0
0.580322265625,0.240966796875,1.5439453125,522118,1
0.580322265625,0.240966796875,1.5439453125,522118,1
0.580322265625,0.240966796875,1.5439453125,522118,1
0.194091796875,-0.060791015625,1.3349609375,522219,1
0.194091796875,-0.060791015625,1.3349609375,522219,1
0.194091796875,-0.060791015625,1.3349609375,522219,1
0.471923828125,0.03369140625,1.02685546875,522320,0
0.471923828125,0.03369140625,1.02685546875,522320,0
0.471923828125,0.03369140625,1.02685546875,522320,0
0.56689453125,0.03857421875,1.3564453125,522421,1
0.56689453125,0.03857421875,1.3564453125,522421,1
0.56689453125,0.03857421875,1.3564453125,522421,1
0.442626953125,0.0693359375,0.573486328125,522522,-1
0.442626953125,0.0693359375,0.573486328125,522522,-1
0.442626953125,0.0693359375,0.573486328125,522522,-1
0.54296875,0.0029296875,0.64013671875,522623,-1
0.54296875,0.0029296875,0.64013671875,522623,-1
0.54296875,0.0029296875,0.64013671875,522623,-1
0.107177734375,-0.288330078125,1.52978515625,522724,1
0.107177734375,-0.288330078125,1.52978515625,522724,1
0.107177734375,-0.288330078125,1.52978515625,522724,1
0.7861328125,-0.0244140625,1.58251953125,522825,1
0.7861328125,-0.0244140625,1.58251953125,522825,1
0.7861328125,-0.0244140625,1.58251953125,522825,1
0.413330078125,0.041015625,1.511962890625,522926,1
0.413330078125,0.041015625,1.511962890625,522926,1
0.413330078125,0.041015625,1.511962890625,522926,1
0.4931640625,0.107666015625,1.1806640625,523027,1
0.4931640625,0.107666015625,1.1806640625,523027,1
0.4931640625,0.107666015625,1.1806640625,523027,0
0.41162109375,0.17626953125,1.05419921875,523128,0
0.41162109375,0.17626953125,1.05419921875,523128,0
0.41162109375,0.17626953125,1.05419921875,523128,0
0.639404296875,0.276611328125,1.135498046875,523229,1
0.639404296875,0.276611328125,1.135498046875,523229,1
0.639404296875,0.276611328125,1.135498046875,523229,1
0.296630859375,0.3818359375,0.83349609375,523330,0
0.296630859375,0.3818359375,0.83349609375,523330,0
0.296630859375,0.3818359375,0.83349609375,523330,0
0.502197265625,0.21240234375,0.813720703125,523431,0
0.502197265625,0.21240234375,0.813720703125,523431,0
0.502197265625,0.21240234375,0.813720703125,523431,0
0.434326171875,0.171630859375,0.87841796875,523532,0
0.434326171875,0.171630859375,0.87841796875,523532,0
0.434326171875,0.171630859375,0.87841796875,523532,0
0.373291015625,0.1884765625,0.927734375,523633,0
0.373291015625,0.1884765625,0.927734375,523633,0
0.373291015625,0.1884765625,0.927734375,523633,0
0.42724609375,0.157470703125,1.01806640625,523734,0
0.42724609375,0.157470703125,1.01806640625,523734,0
0.42724609375,0.157470703125,1.01806640625,523734,0
0.442138671875,0.0166015625,1.16552734375,523835,0
0.442138671875,0.0166015625,1.16552734375,523835,0
0.442138671875,0.0166015625,1.16552734375,523835,0
0.529296875,0.16943359375,0.8837890625,523936,0
0.529296875,0.16943359375,0.8837890625,523936,0
0.529296875,0.16943359375,0.8837890625,523936,0
0.63427734375,0.114501953125,0.879638671875,524037,0
0.63427734375,0.114501953125,0.879638671875,524037,0
0.63427734375,0.114501953125,0.879638671875,524037,0
0.514404296875,-0.025390625,0.915771484375,524138,0
0.514404296875,-0.025390625,0.915771484375,524138,0
0.514404296875,-0.025390625,0.915771484375,524138,0
0.549560546875,0.028564453125,0.92333984375,524239,0
0.549560546875,0.028564453125,0.92333984375,524239,0
0.549560546875,0.028564453125,0.92333984375,524239,0
0.507568359375,0.080810546875,0.911376953125,524340,0
0.507568359375,0.080810546875,0.911376953125,524340,0
0.507568359375,0.080810546875,0.911376953125,524340,0
0.532470703125,-0.007568359375,0.912109375,524441,0
0.532470703125,-0.007568359375,0.912109375,524441,0
0.532470703125,-0.007568359375,0.912109375,524441,0
0.454345703125,-0.0322265625,0.9228515625,524542,0
0.454345703125,-0.0322265625,0.9228515625,524542,0
0.454345703125,-0.0322265625,0.9228515625,524542,0
0.4990234375,0.006103515625,1.01513671875,524643,0
0.4990234375,0.006103515625,1.01513671875,524643,0
0.4990234375,0.006103515625,1.01513671875,524643,0
0.407958984375,0.074951171875,1.093994140625,524744,0
0.407958984375,0.074951171875,1.093994140625,524744,0
0.407958984375,0.074951171875,1.093994140625,524744,0
0.397705078125,0.176513671875,1.156005859375,524845,0
0.397705078125,0.176513671875,1.156005859375,524845,0
0.397705078125,0.176513671875,1.156005859375,524845,0
0.480224609375,0.15869140625,1.06982421875,524946,0
0.480224609375,0.15869140625,1.06982421875,524946,0
0.480224609375,0.15869140625,1.06982421875,524946,0
0.471435546875,0.22802734375,0.982666015625,525047,0
0.471435546875,0.22802734375,0.982666015625,525047,0
0.471435546875,0.22802734375,0.982666015625,525047,0
0.46826171875,0.268310546875,0.90966796875,525148,0
0.46826171875,0.268310546875,0.90966796875,525148,0
0.46826171875,0.268310546875,0.90966796875,525148,0
0.5263671875,0.22900390625,0.89599609375,525249,0
0.5263671875,0.22900390625,0.89599609375,525249,0
0.5263671875,0.22900390625,0.89599609375,525249,0
0.41943359375,0.19580078125,0.92626953125,525350,0
0.41943359375,0.19580078125,0.92626953125,525350,0
0.41943359375,0.19580078125,0.92626953125,525350,0
0.464111328125,0.291748046875,0.87060546875,525451,0
0.464111328125,0.291748046875,0.87060546875,525451,0
0.464111328125,0.291748046875,0.87060546875,525451,0
0.386474609375,0.274658203125,1.008056640625,525552,0
0.386474609375,0.274658203125,1.008056640625,525552,0
0.386474609375,0.274658203125,1.008056640625,525552,0
0.34912109375,0.230712890625,1.0390625,525653,0
0.34912109375,0.230712890625,1.0390625,525653,0
0.34912109375,0.230712890625,1.0390625,525653,0
0.465576171875,0.2021484375,0.9765625,525754,0
0.465576171875,0.2021484375,0.9765625,525754,0
0.465576171875,0.2021484375,0.9765625,525754,0
0.461181640625,0.248779296875,1.12060546875,525855,0
0.461181640625,0.248779296875,1.12060546875,525855,0
0.461181640625,0.248779296875,1.12060546875,525855,0
0.420166015625,0.24951171875,1.19482421875,525956,0
0.420166015625,0.24951171875,1.19482421875,525956,0
0.420166015625,0.24951171875,1.19482421875,525956,0
0.229736328125,0.250244140625,1.090087890625,526057,0
0.229736328125,0.250244140625,1.090087890625,526057,0
0.229736328125,0.250244140625,1.090087890625,526057,0
0.314208984375,0.220458984375,0.96484375,526158,0
0.314208984375,0.220458984375,0.96484375,526158,0
0.314208984375,0.220458984375,0.96484375,526158,0
0.393798828125,0.276611328125,0.888427734375,526259,0
0.393798828125,0.276611328125,0.888427734375,526259,0
0.393798828125,0.276611328125,0.888427734375,526259,0
0.470947265625,0.32666015625,0.887451171875,526360,0
0.470947265625,0.32666015625,0.887451171875,526360,0
0.470947265625,0.32666015625,0.887451171875,526360,0
0.4267578125,0.35888671875,0.776123046875,526461,0
0.4267578125,0.35888671875,0.776123046875,526461,0
0.4267578125,0.35888671875,0.776123046875,526461,0
0.579345703125,0.379638671875,0.802734375,526562,0
0.579345703125,0.379638671875,0.802734375,526562,0
0.579345703125,0.379638671875,0.802734375,526562,0
0.949951171875,0.3251953125,1.061767578125,526663,1
0.949951171875,0.3251953125,1.061767578125,526663,1
0.949951171875,0.3251953125,1.061767578125,526663,1
0.719970703125,0.162109375,1.15185546875,526764,1
0.719970703125,0.162109375,1.15185546875,526764,1
0.719970703125,0.162109375,1.15185546875,526764,1
0.56103515625,0.1416015625,1.089599609375,526865,0
0.56103515625,0.1416015625,1.089599609375,526865,0
0.56103515625,0.1416015625,1.089599609375,526865,0
0.46484375,0.2001953125,1.036376953125,526966,0
0.46484375,0.2001953125,1.036376953125,526966,0
0.46484375,0.2001953125,1.036376953125,526966,0
0.468505859375,0.224853515625,0.82763671875,527067,0
0.468505859375,0.224853515625,0.82763671875,527067,0
0.468505859375,0.224853515625,0.82763671875,527067,0
0.48486328125,0.248291015625,0.7412109375,527168,0
0.48486328125,0.248291015625,0.7412109375,527168,0
0.48486328125,0.248291015625,0.7412109375,527168,0
0.502685546875,0.318115234375,0.779052734375,527269,0
0.502685546875,0.318115234375,0.779052734375,527269,0
0.502685546875,0.318115234375,0.779052734375,527269,0
0.640625,0.33056640625,0.931640625,527370,0
0.640625,0.33056640625,0.931640625,527370,0
0.640625,0.33056640625,0.931640625,527370,0
0.5712890625,0.416748046875,1.134521484375,527471,0
0.5712890625,0.416748046875,1.134521484375,527471,0
0.5712890625,0.416748046875,1.134521484375,527471,0
0.493896484375,0.310791015625,1.045166015625,527572,0
0.493896484375,0.310791015625,1.045166015625,527572,0
0.493896484375,0.310791015625,1.045166015625,527572,0
0.372802734375,0.154052734375,0.986083984375,527673,0
0.372802734375,0.154052734375,0.986083984375,527673,0
0.372802734375,0.154052734375,0.986083984375,527673,0
0.46728515625,0.2119140625,0.860595703125,527774,0
0.46728515625,0.2119140625,0.860595703125,527774,0
0.46728515625,0.2119140625,0.860595703125,527774,0
0.4609375,0.280517578125,0.8896484375,527875,0
0.4609375,0.280517578125,0.8896484375,527875,0
0.4609375,0.280517578125,0.8896484375,527875,0
0.496337890625,0.285888671875,1.075927734375,527976,0
0.496337890625,0.285888671875,1.075927734375,527976,0
0.496337890625,0.285888671875,1.075927734375,527976,0
0.48876953125,0.31640625,1.2939453125,528077,1
0.48876953125,0.31640625,1.2939453125,528077,1
0.48876953125,0.31640625,1.2939453125,528077,1
0.449462890625,0.2490234375,0.94677734375,528178,0
0.449462890625,0.2490234375,0.94677734375,528178,0
0.449462890625,0.2490234375,0.94677734375,528178,0
0.31640625,0.29443359375,1.111328125,528279,0
0.31640625,0.29443359375,1.111328125,528279,0
0.31640625,0.29443359375,1.111328125,528279,0
0.34765625,0.27587890625,0.906494140625,528380,0
0.34765625,0.27587890625,0.906494140625,528380,0
0.34765625,0.27587890625,0.906494140625,528380,0
0.587646484375,0.16064453125,0.96484375,528481,0
0.587646484375,0.16064453125,0.96484375,528481,0
0.587646484375,0.16064453125,0.96484375,528481,0
0.415283203125,0.283935546875,1.283203125,528582,1
0.415283203125,0.283935546875,1.283203125,528582,1
0.415283203125,0.283935546875,1.283203125,528582,1
0.539306640625,-0.04833984375,1.426025390625,528683,1
0.539306640625,-0.04833984375,1.426025390625,528683,1
0.539306640625,-0.04833984375,1.426025390625,528683,1
0.25,0.192626953125,1.09814453125,528784,0
0.25,0.192626953125,1.09814453125,528784,0
0.25,0.192626953125,1.09814453125,528784,0
0.4052734375,0.226806640625,0.813232421875,528885,0
0.4052734375,0.226806640625,0.813232421875,528885,0
0.4052734375,0.226806640625,0.813232421875,528885,0
0.330078125,0.251220703125,0.905029296875,528986,0
0.330078125,0.251220703125,0.905029296875,528986,0
0.330078125,0.251220703125,0.905029296875,528986,0
0.40283203125,0.234130859375,1.16943359375,529087,0
0.40283203125,0.234130859375,1.16943359375,529087,0
0.40283203125,0.234130859375,1.16943359375,529087,0
0.498046875,0.17041015625,1.097900390625,529188,0
0.498046875,0.17041015625,1.097900390625,529188,0
0.498046875,0.17041015625,1.097900390625,529188,0
0.468017578125,0.175048828125,1.125244140625,529289,0
0.468017578125,0.175048828125,1.125244140625,529289,0
0.468017578125,0.175048828125,1.125244140625,529289,0
0.333740234375,0.1171875,0.906494140625,529390,0
0.333740234375,0.1171875,0.906494140625,529390,0
0.333740234375,0.1171875,0.906494140625,529390,0
0.377685546875,0.210205078125,0.9736328125,529491,0
0.377685546875,0.210205078125,0.9736328125,529491,0
0.377685546875,0.210205078125,0.9736328125,529491,0
0.377197265625,0.200439453125,0.97021484375,529592,0
0.377197265625,0.200439453125,0.97021484375,529592,0
0.377197265625,0.200439453125,0.97021484375,529592,0
0.421630859375,0.14892578125,0.990234375,529693,0
0.421630859375,0.14892578125,0.990234375,529693,0
0.421630859375,0.14892578125,0.990234375,529693,0
0.367431640625,0.1796875,1.068603515625,529794,0
0.367431640625,0.1796875,1.068603515625,529794,0
0.367431640625,0.1796875,1.068603515625,529794,0
0.2841796875,0.05810546875,1.1044921875,529895,0
0.2841796875,0.05810546875,1.1044921875,529895,0
0.2841796875,0.05810546875,1.1044921875,529895,0
0.148681640625,0.237548828125,1.069580078125,529996,0
0.148681640625,0.237548828125,1.069580078125,529996,0
0.148681640625,0.237548828125,1.069580078125,529996,0
0.2353515625,0.157958984375,1.11376953125,530097,0
0.2353515625,0.157958984375,1.11376953125,530097,0
0.2353515625,0.157958984375,1.11376953125,530097,0
0.225830078125,0.168701171875,1.054443359375,530198,0
0.225830078125,0.168701171875,1.054443359375,530198,0
0.225830078125,0.168701171875,1.054443359375,530198,0
0.224853515625,0.155517578125,1.0849609375,530299,0
0.224853515625,0.155517578125,1.0849609375,530299,0
0.224853515625,0.155517578125,1.0849609375,530299,0
0.294189453125,0.16162109375,1.17138671875,530400,0
0.294189453125,0.16162109375,1.17138671875,530400,0
0.294189453125,0.16162109375,1.17138671875,530400,0
0.35791015625,0.080810546875,1.0654296875,530501,0
0.35791015625,0.080810546875,1.0654296875,530501,0
0.35791015625,0.080810546875,1.0654296875,530501,0
0.33447265625,0.1640625,1.15185546875,530602,0
0.33447265625,0.1640625,1.15185546875,530602,0
0.33447265625,0.1640625,1.15185546875,530602,0
0.29296875,0.175537109375,0.965087890625,530703,0
0.29296875,0.175537109375,0.965087890625,530703,0
0.29296875,0.175537109375,0.965087890625,530703,0
0.275634765625,0.167236328125,1.129638671875,530804,0
0.275634765625,0.167236328125,1.129638671875,530804,0
0.275634765625,0.167236328125,1.129638671875,530804,0
0.283203125,0.192626953125,0.92578125,530905,0
0.283203125,0.192626953125,0.92578125,530905,0
0.283203125,0.192626953125,0.92578125,530905,0
0.2880859375,0.194580078125,1.105224609375,531006,0
0.2880859375,0.194580078125,1.105224609375,531006,0
0.2880859375,0.194580078125,1.105224609375,531006,0
0.370361328125,0.138671875,1.00048828125,531107,0
0.370361328125,0.138671875,1.00048828125,531107,0
0.370361328125,0.138671875,1.00048828125,531107,0
0.34716796875,0.1552734375,1.033203125,531208,0
0.34716796875,0.1552734375,1.033203125,531208,0
0.34716796875,0.1552734375,1.033203125,531208,0
0.370361328125,0.15478515625,1.029296875,531309,0
0.370361328125,0.15478515625,1.029296875,531309,0
0.370361328125,0.15478515625,1.029296875,531309,0
0.361083984375,0.14794921875,1.049560546875,531410,0
0.361083984375,0.14794921875,1.049560546875,531410,0
0.361083984375,0.14794921875,1.049560546875,531410,0
0.3505859375,0.160400390625,1.0732421875,531511,0
